0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9047,-10.9441,3.4928,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9049,-10.9442,3.4929,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9050,-10.9442,3.4929,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9051,-10.9443,3.4930,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9053,-10.9443,3.4931,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9054,-10.9444,3.4932,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7531,-2.1016,0.0028,0.1789,-0.0000,9.9056,-10.9445,3.4933,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9057,-10.9445,3.4933,-4.5322,0.0000
0.1745,-0.1648,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9058,-10.9446,3.4934,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9060,-10.9446,3.4935,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9061,-10.9447,3.4936,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9063,-10.9447,3.4937,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9064,-10.9448,3.4937,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9065,-10.9448,3.4938,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7532,-2.1016,0.0028,0.1789,-0.0000,9.9067,-10.9449,3.4939,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9068,-10.9450,3.4940,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9069,-10.9450,3.4940,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9071,-10.9451,3.4941,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9072,-10.9451,3.4942,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9073,-10.9452,3.4943,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9074,-10.9452,3.4943,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9076,-10.9453,3.4944,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9077,-10.9453,3.4945,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7533,-2.1016,0.0028,0.1789,-0.0000,9.9078,-10.9453,3.4946,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9080,-10.9454,3.4946,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9081,-10.9454,3.4947,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9082,-10.9455,3.4948,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9083,-10.9455,3.4949,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9085,-10.9456,3.4949,-4.5321,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9086,-10.9456,3.4950,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9087,-10.9457,3.4951,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9088,-10.9457,3.4951,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9089,-10.9457,3.4952,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7534,-2.1016,0.0028,0.1789,-0.0000,9.9091,-10.9458,3.4953,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9092,-10.9458,3.4954,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9093,-10.9459,3.4954,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9094,-10.9459,3.4955,-4.5320,0.0000
0.1745,-0.1647,-0.5420,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9095,-10.9459,3.4956,-4.5320,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9096,-10.9460,3.4956,-4.5320,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9098,-10.9460,3.4957,-4.5320,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9099,-10.9460,3.4958,-4.5320,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9100,-10.9461,3.4958,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9101,-10.9461,3.4959,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9102,-10.9462,3.4960,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9103,-10.9462,3.4960,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7535,-2.1016,0.0028,0.1789,-0.0000,9.9104,-10.9462,3.4961,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9105,-10.9462,3.4962,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9107,-10.9463,3.4962,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9108,-10.9463,3.4963,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9109,-10.9463,3.4964,-4.5319,0.0000
0.1745,-0.1647,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9110,-10.9464,3.4964,-4.5318,0.0000
0.1745,-0.1647,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9111,-10.9464,3.4965,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9112,-10.9464,3.4966,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9113,-10.9465,3.4966,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9114,-10.9465,3.4967,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9115,-10.9465,3.4968,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9116,-10.9465,3.4968,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9117,-10.9466,3.4969,-4.5318,0.0000
0.1745,-0.1646,-0.5421,-1.7536,-2.1016,0.0028,0.1789,-0.0000,9.9118,-10.9466,3.4970,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9119,-10.9466,3.4970,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9120,-10.9466,3.4971,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9121,-10.9467,3.4972,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9122,-10.9467,3.4972,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9123,-10.9467,3.4973,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9124,-10.9467,3.4973,-4.5317,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9125,-10.9468,3.4974,-4.5316,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9126,-10.9468,3.4975,-4.5316,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9127,-10.9468,3.4975,-4.5316,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9128,-10.9468,3.4976,-4.5316,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9129,-10.9468,3.4976,-4.5316,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9130,-10.9469,3.4977,-4.5316,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9131,-10.9469,3.4978,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9132,-10.9469,3.4978,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9133,-10.9469,3.4979,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9134,-10.9469,3.4979,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9135,-10.9469,3.4980,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9135,-10.9470,3.4981,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7537,-2.1016,0.0028,0.1789,-0.0000,9.9136,-10.9470,3.4981,-4.5315,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9137,-10.9470,3.4982,-4.5314,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9138,-10.9470,3.4982,-4.5314,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9139,-10.9470,3.4983,-4.5314,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9140,-10.9470,3.4983,-4.5314,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9141,-10.9470,3.4984,-4.5314,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9142,-10.9471,3.4985,-4.5313,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9143,-10.9471,3.4985,-4.5313,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9143,-10.9471,3.4986,-4.5313,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9144,-10.9471,3.4986,-4.5313,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9145,-10.9471,3.4987,-4.5313,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9146,-10.9471,3.4987,-4.5313,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9147,-10.9471,3.4988,-4.5312,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9148,-10.9471,3.4989,-4.5312,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9148,-10.9471,3.4989,-4.5312,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9149,-10.9471,3.4990,-4.5312,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9150,-10.9471,3.4990,-4.5312,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9151,-10.9472,3.4991,-4.5311,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9152,-10.9472,3.4991,-4.5311,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9152,-10.9472,3.4992,-4.5311,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9153,-10.9472,3.4992,-4.5311,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9154,-10.9472,3.4993,-4.5311,0.0000
0.1745,-0.1646,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9155,-10.9472,3.4993,-4.5310,0.0000
0.1745,-0.1645,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9156,-10.9472,3.4994,-4.5310,0.0000
0.1745,-0.1645,-0.5421,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9156,-10.9472,3.4994,-4.5310,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9157,-10.9472,3.4995,-4.5310,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9158,-10.9472,3.4995,-4.5310,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9159,-10.9472,3.4996,-4.5309,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9159,-10.9472,3.4997,-4.5309,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9160,-10.9472,3.4997,-4.5309,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9161,-10.9472,3.4998,-4.5309,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9162,-10.9472,3.4998,-4.5309,0.0000
0.1745,-0.1645,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9162,-10.9472,3.4999,-4.5308,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9163,-10.9472,3.4999,-4.5308,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9164,-10.9472,3.5000,-4.5308,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9165,-10.9472,3.5000,-4.5308,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9165,-10.9472,3.5001,-4.5307,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9166,-10.9472,3.5001,-4.5307,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9167,-10.9472,3.5002,-4.5307,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9167,-10.9472,3.5002,-4.5307,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9168,-10.9472,3.5003,-4.5307,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9169,-10.9472,3.5003,-4.5306,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9169,-10.9472,3.5003,-4.5306,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9170,-10.9472,3.5004,-4.5306,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9171,-10.9472,3.5004,-4.5306,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9171,-10.9472,3.5005,-4.5305,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9172,-10.9472,3.5005,-4.5305,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9173,-10.9472,3.5006,-4.5305,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9173,-10.9472,3.5006,-4.5305,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9174,-10.9472,3.5007,-4.5304,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9175,-10.9472,3.5007,-4.5304,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9175,-10.9472,3.5008,-4.5304,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9176,-10.9471,3.5008,-4.5304,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9177,-10.9471,3.5009,-4.5303,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9177,-10.9471,3.5009,-4.5303,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9178,-10.9471,3.5010,-4.5303,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9178,-10.9471,3.5010,-4.5303,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9179,-10.9471,3.5011,-4.5303,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9180,-10.9471,3.5011,-4.5302,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9180,-10.9471,3.5011,-4.5302,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9181,-10.9471,3.5012,-4.5302,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9181,-10.9471,3.5012,-4.5302,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9182,-10.9471,3.5013,-4.5301,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9183,-10.9470,3.5013,-4.5301,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9183,-10.9470,3.5014,-4.5301,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9184,-10.9470,3.5014,-4.5301,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9184,-10.9470,3.5015,-4.5300,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9185,-10.9470,3.5015,-4.5300,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9185,-10.9470,3.5015,-4.5300,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9186,-10.9470,3.5016,-4.5299,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9187,-10.9470,3.5016,-4.5299,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9187,-10.9469,3.5017,-4.5299,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9188,-10.9469,3.5017,-4.5299,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9188,-10.9469,3.5018,-4.5298,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9189,-10.9469,3.5018,-4.5298,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9189,-10.9469,3.5018,-4.5298,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9190,-10.9469,3.5019,-4.5298,0.0000
0.1745,-0.1645,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9190,-10.9469,3.5019,-4.5297,0.0000
0.1745,-0.1644,-0.5422,-1.7539,-2.1016,0.0028,0.1790,-0.0000,9.9191,-10.9468,3.5020,-4.5297,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9191,-10.9468,3.5020,-4.5297,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9192,-10.9468,3.5020,-4.5297,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9192,-10.9468,3.5021,-4.5296,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9193,-10.9468,3.5021,-4.5296,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9193,-10.9468,3.5022,-4.5296,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9194,-10.9467,3.5022,-4.5296,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9194,-10.9467,3.5022,-4.5295,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1790,-0.0000,9.9195,-10.9467,3.5023,-4.5295,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9195,-10.9466,3.5023,-4.5294,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9195,-10.9466,3.5023,-4.5294,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1016,0.0028,0.1789,-0.0000,9.9195,-10.9465,3.5024,-4.5293,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1015,0.0028,0.1789,-0.0000,9.9195,-10.9464,3.5024,-4.5293,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1015,0.0028,0.1789,-0.0000,9.9195,-10.9463,3.5024,-4.5292,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1015,0.0028,0.1789,-0.0000,9.9195,-10.9462,3.5024,-4.5291,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1015,0.0028,0.1788,-0.0000,9.9195,-10.9461,3.5025,-4.5291,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1014,0.0028,0.1788,-0.0000,9.9194,-10.9460,3.5025,-4.5290,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1014,0.0028,0.1788,-0.0000,9.9194,-10.9458,3.5025,-4.5289,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1014,0.0028,0.1788,-0.0000,9.9193,-10.9457,3.5025,-4.5288,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1014,0.0028,0.1787,-0.0000,9.9193,-10.9455,3.5025,-4.5287,0.0000
0.1745,-0.1644,-0.5422,-1.7538,-2.1013,0.0028,0.1787,-0.0000,9.9192,-10.9453,3.5025,-4.5286,0.0000
0.1745,-0.1644,-0.5421,-1.7538,-2.1013,0.0028,0.1786,-0.0000,9.9191,-10.9451,3.5025,-4.5285,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1012,0.0028,0.1786,-0.0000,9.9190,-10.9449,3.5025,-4.5284,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1012,0.0028,0.1786,-0.0000,9.9189,-10.9447,3.5025,-4.5283,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1011,0.0028,0.1785,-0.0000,9.9188,-10.9445,3.5025,-4.5281,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1011,0.0028,0.1785,-0.0000,9.9187,-10.9442,3.5025,-4.5280,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1010,0.0028,0.1784,-0.0000,9.9186,-10.9440,3.5025,-4.5279,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1010,0.0028,0.1784,-0.0000,9.9185,-10.9437,3.5025,-4.5277,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1009,0.0027,0.1783,-0.0000,9.9183,-10.9435,3.5024,-4.5276,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1009,0.0027,0.1782,-0.0000,9.9182,-10.9432,3.5024,-4.5274,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1008,0.0027,0.1782,-0.0000,9.9180,-10.9429,3.5024,-4.5273,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1007,0.0027,0.1781,-0.0000,9.9178,-10.9426,3.5024,-4.5271,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1007,0.0027,0.1780,-0.0000,9.9177,-10.9422,3.5023,-4.5269,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1006,0.0027,0.1780,-0.0000,9.9175,-10.9419,3.5023,-4.5268,0.0000
0.1745,-0.1644,-0.5421,-1.7539,-2.1005,0.0027,0.1779,-0.0000,9.9173,-10.9416,3.5023,-4.5266,0.0000
0.1745,-0.1644,-0.5420,-1.7539,-2.1004,0.0027,0.1778,-0.0000,9.9171,-10.9412,3.5022,-4.5264,0.0000
0.1745,-0.1644,-0.5420,-1.7539,-2.1003,0.0027,0.1777,-0.0000,9.9169,-10.9408,3.5022,-4.5262,0.0000
0.1745,-0.1644,-0.5420,-1.7539,-2.1003,0.0027,0.1777,-0.0000,9.9166,-10.9405,3.5022,-4.5260,0.0000
0.1745,-0.1644,-0.5420,-1.7539,-2.1002,0.0027,0.1776,-0.0000,9.9164,-10.9401,3.5021,-4.5258,0.0000
