0.1745,-0.2981,-0.1123,0.1089,-0.5535,1.0873,-2.1083,0.0550,-4.7975,1.3693,-2.9833,-0.4449,0.0000
0.1745,-0.2982,-0.1121,0.1065,-0.5580,1.0898,-2.1069,0.0548,-4.8066,1.3775,-2.9873,-0.4417,0.0000
0.1745,-0.2983,-0.1118,0.1042,-0.5626,1.0924,-2.1054,0.0545,-4.8156,1.3858,-2.9912,-0.4386,0.0000
0.1745,-0.2983,-0.1115,0.1019,-0.5672,1.0949,-2.1039,0.0542,-4.8246,1.3940,-2.9951,-0.4354,0.0000
0.1745,-0.2984,-0.1112,0.0996,-0.5718,1.0974,-2.1023,0.0540,-4.8336,1.4023,-2.9990,-0.4323,0.0000
0.1745,-0.2985,-0.1109,0.0974,-0.5764,1.0998,-2.1008,0.0537,-4.8425,1.4105,-3.0028,-0.4291,0.0000
0.1745,-0.2985,-0.1107,0.0951,-0.5810,1.1022,-2.0991,0.0535,-4.8513,1.4187,-3.0066,-0.4260,0.0000
0.1745,-0.2986,-0.1104,0.0929,-0.5856,1.1045,-2.0974,0.0532,-4.8601,1.4269,-3.0104,-0.4228,0.0000
0.1745,-0.2987,-0.1101,0.0907,-0.5902,1.1068,-2.0957,0.0529,-4.8689,1.4351,-3.0142,-0.4197,0.0000
0.1745,-0.2987,-0.1098,0.0885,-0.5949,1.1090,-2.0939,0.0527,-4.8776,1.4432,-3.0179,-0.4165,0.0000
0.1745,-0.2988,-0.1095,0.0863,-0.5995,1.1113,-2.0920,0.0524,-4.8863,1.4514,-3.0216,-0.4133,0.0000
0.1745,-0.2988,-0.1093,0.0841,-0.6041,1.1134,-2.0901,0.0521,-4.8949,1.4596,-3.0253,-0.4101,0.0000
0.1745,-0.2989,-0.1090,0.0820,-0.6088,1.1155,-2.0882,0.0519,-4.9035,1.4677,-3.0289,-0.4069,0.0000
0.1745,-0.2990,-0.1087,0.0799,-0.6134,1.1176,-2.0862,0.0516,-4.9121,1.4759,-3.0325,-0.4037,0.0000
0.1745,-0.2990,-0.1085,0.0777,-0.6180,1.1196,-2.0842,0.0514,-4.9206,1.4840,-3.0361,-0.4005,0.0000
0.1745,-0.2991,-0.1082,0.0756,-0.6227,1.1216,-2.0821,0.0511,-4.9291,1.4921,-3.0397,-0.3973,0.0000
0.1745,-0.2991,-0.1079,0.0735,-0.6273,1.1236,-2.0800,0.0509,-4.9375,1.5002,-3.0432,-0.3941,0.0000
0.1745,-0.2992,-0.1076,0.0715,-0.6320,1.1255,-2.0778,0.0506,-4.9459,1.5083,-3.0467,-0.3909,0.0000
0.1745,-0.2992,-0.1074,0.0694,-0.6366,1.1273,-2.0755,0.0504,-4.9543,1.5164,-3.0502,-0.3877,0.0000
0.1745,-0.2993,-0.1071,0.0674,-0.6413,1.1291,-2.0733,0.0501,-4.9626,1.5245,-3.0537,-0.3844,0.0000
0.1745,-0.2993,-0.1068,0.0654,-0.6459,1.1309,-2.0709,0.0499,-4.9709,1.5326,-3.0571,-0.3812,0.0000
0.1745,-0.2994,-0.1066,0.0634,-0.6506,1.1326,-2.0685,0.0496,-4.9791,1.5407,-3.0605,-0.3780,0.0000
0.1745,-0.2994,-0.1063,0.0614,-0.6552,1.1342,-2.0661,0.0494,-4.9873,1.5487,-3.0639,-0.3747,0.0000
0.1745,-0.2995,-0.1060,0.0594,-0.6599,1.1358,-2.0636,0.0491,-4.9955,1.5568,-3.0672,-0.3715,0.0000
0.1745,-0.2995,-0.1058,0.0574,-0.6645,1.1374,-2.0611,0.0489,-5.0036,1.5648,-3.0706,-0.3682,0.0000
0.1745,-0.2996,-0.1055,0.0555,-0.6692,1.1389,-2.0585,0.0486,-5.0117,1.5729,-3.0739,-0.3649,0.0000
0.1745,-0.2996,-0.1052,0.0535,-0.6738,1.1403,-2.0559,0.0484,-5.0197,1.5809,-3.0772,-0.3617,0.0000
0.1745,-0.2997,-0.1050,0.0516,-0.6785,1.1417,-2.0532,0.0481,-5.0278,1.5889,-3.0804,-0.3584,0.0000
0.1745,-0.2997,-0.1047,0.0497,-0.6831,1.1431,-2.0504,0.0479,-5.0357,1.5969,-3.0837,-0.3551,0.0000
0.1745,-0.2998,-0.1044,0.0478,-0.6878,1.1444,-2.0477,0.0477,-5.0437,1.6050,-3.0869,-0.3518,0.0000
0.1745,-0.2998,-0.1042,0.0459,-0.6924,1.1456,-2.0448,0.0474,-5.0516,1.6130,-3.0901,-0.3486,0.0000
0.1745,-0.2999,-0.1039,0.0441,-0.6971,1.1468,-2.0419,0.0472,-5.0595,1.6210,-3.0932,-0.3453,0.0000
0.1745,-0.2999,-0.1037,0.0422,-0.7017,1.1480,-2.0390,0.0469,-5.0673,1.6290,-3.0964,-0.3420,0.0000
0.1745,-0.2999,-0.1034,0.0404,-0.7063,1.1490,-2.0360,0.0467,-5.0751,1.6370,-3.0995,-0.3387,0.0000
0.1745,-0.3000,-0.1031,0.0386,-0.7109,1.1501,-2.0330,0.0465,-5.0829,1.6449,-3.1026,-0.3353,0.0000
0.1745,-0.3000,-0.1029,0.0368,-0.7156,1.1510,-2.0299,0.0462,-5.0906,1.6529,-3.1057,-0.3320,0.0000
0.1745,-0.3001,-0.1026,0.0350,-0.7202,1.1520,-2.0267,0.0460,-5.0983,1.6609,-3.1087,-0.3287,0.0000
0.1745,-0.3001,-0.1024,0.0332,-0.7248,1.1528,-2.0236,0.0458,-5.1060,1.6688,-3.1118,-0.3254,0.0000
0.1745,-0.3001,-0.1021,0.0314,-0.7294,1.1536,-2.0203,0.0455,-5.1136,1.6768,-3.1148,-0.3220,0.0000
0.1745,-0.3002,-0.1018,0.0297,-0.7340,1.1544,-2.0170,0.0453,-5.1212,1.6848,-3.1178,-0.3187,0.0000
0.1745,-0.3002,-0.1016,0.0279,-0.7386,1.1551,-2.0137,0.0451,-5.1288,1.6927,-3.1207,-0.3154,0.0000
0.1745,-0.3003,-0.1013,0.0262,-0.7431,1.1557,-2.0103,0.0448,-5.1363,1.7007,-3.1237,-0.3120,0.0000
0.1745,-0.3003,-0.1011,0.0245,-0.7477,1.1563,-2.0069,0.0446,-5.1439,1.7086,-3.1266,-0.3087,0.0000
0.1745,-0.3003,-0.1008,0.0228,-0.7523,1.1568,-2.0034,0.0444,-5.1513,1.7165,-3.1295,-0.3053,0.0000
0.1745,-0.3004,-0.1006,0.0211,-0.7568,1.1572,-1.9998,0.0441,-5.1588,1.7245,-3.1324,-0.3019,0.0000
0.1745,-0.3004,-0.1003,0.0194,-0.7614,1.1576,-1.9962,0.0439,-5.1662,1.7324,-3.1352,-0.2986,0.0000
0.1745,-0.3004,-0.1001,0.0177,-0.7659,1.1580,-1.9926,0.0437,-5.1735,1.7403,-3.1381,-0.2952,0.0000
0.1745,-0.3005,-0.0998,0.0161,-0.7704,1.1582,-1.9889,0.0435,-5.1809,1.7482,-3.1409,-0.2918,0.0000
0.1745,-0.3005,-0.0996,0.0144,-0.7749,1.1585,-1.9851,0.0432,-5.1882,1.7561,-3.1437,-0.2884,0.0000
0.1745,-0.3005,-0.0993,0.0128,-0.7794,1.1586,-1.9813,0.0430,-5.1955,1.7640,-3.1464,-0.2850,0.0000
0.1745,-0.3005,-0.0990,0.0112,-0.7839,1.1587,-1.9775,0.0428,-5.2027,1.7719,-3.1492,-0.2816,0.0000
0.1745,-0.3006,-0.0988,0.0096,-0.7884,1.1587,-1.9736,0.0426,-5.2099,1.7798,-3.1519,-0.2782,0.0000
0.1745,-0.3006,-0.0985,0.0080,-0.7928,1.1587,-1.9696,0.0424,-5.2171,1.7877,-3.1546,-0.2748,0.0000
0.1745,-0.3006,-0.0983,0.0064,-0.7973,1.1586,-1.9656,0.0421,-5.2243,1.7956,-3.1573,-0.2713,0.0000
0.1745,-0.3006,-0.0980,0.0049,-0.8017,1.1584,-1.9616,0.0419,-5.2314,1.8035,-3.1600,-0.2679,0.0000
0.1745,-0.3007,-0.0978,0.0033,-0.8061,1.1582,-1.9575,0.0417,-5.2385,1.8114,-3.1626,-0.2645,0.0000
0.1745,-0.3007,-0.0975,0.0018,-0.8105,1.1579,-1.9533,0.0415,-5.2456,1.8193,-3.1653,-0.2610,0.0000
0.1745,-0.3007,-0.0973,0.0002,-0.8149,1.1575,-1.9491,0.0413,-5.2526,1.8271,-3.1679,-0.2576,0.0000
0.1745,-0.3007,-0.0971,-0.0013,-0.8193,1.1571,-1.9449,0.0411,-5.2596,1.8350,-3.1704,-0.2541,0.0000
0.1745,-0.3008,-0.0968,-0.0028,-0.8236,1.1566,-1.9406,0.0408,-5.2666,1.8429,-3.1730,-0.2507,0.0000
0.1745,-0.3008,-0.0966,-0.0043,-0.8280,1.1560,-1.9362,0.0406,-5.2735,1.8508,-3.1755,-0.2472,0.0000
0.1745,-0.3008,-0.0963,-0.0058,-0.8323,1.1553,-1.9318,0.0404,-5.2804,1.8586,-3.1780,-0.2437,0.0000
0.1745,-0.3008,-0.0961,-0.0073,-0.8366,1.1546,-1.9273,0.0402,-5.2873,1.8665,-3.1805,-0.2403,0.0000
0.1745,-0.3008,-0.0958,-0.0087,-0.8409,1.1539,-1.9228,0.0400,-5.2941,1.8743,-3.1830,-0.2368,0.0000
0.1745,-0.3009,-0.0956,-0.0102,-0.8451,1.1530,-1.9183,0.0398,-5.3009,1.8822,-3.1855,-0.2333,0.0000
0.1745,-0.3009,-0.0953,-0.0116,-0.8494,1.1521,-1.9137,0.0396,-5.3077,1.8900,-3.1879,-0.2298,0.0000
0.1745,-0.3009,-0.0951,-0.0131,-0.8536,1.1511,-1.9090,0.0394,-5.3145,1.8979,-3.1903,-0.2263,0.0000
0.1745,-0.3009,-0.0948,-0.0145,-0.8578,1.1500,-1.9043,0.0392,-5.3212,1.9058,-3.1927,-0.2227,0.0000
0.1745,-0.3009,-0.0946,-0.0159,-0.8619,1.1489,-1.8995,0.0390,-5.3279,1.9136,-3.1951,-0.2192,0.0000
0.1745,-0.3009,-0.0944,-0.0173,-0.8661,1.1477,-1.8947,0.0387,-5.3346,1.9214,-3.1974,-0.2157,0.0000
0.1745,-0.3010,-0.0941,-0.0187,-0.8702,1.1464,-1.8898,0.0385,-5.3412,1.9293,-3.1998,-0.2121,0.0000
0.1745,-0.3010,-0.0939,-0.0201,-0.8743,1.1451,-1.8849,0.0383,-5.3478,1.9371,-3.2021,-0.2086,0.0000
0.1745,-0.3010,-0.0936,-0.0215,-0.8784,1.1436,-1.8800,0.0381,-5.3544,1.9450,-3.2043,-0.2050,0.0000
0.1745,-0.3010,-0.0934,-0.0228,-0.8824,1.1421,-1.8750,0.0379,-5.3609,1.9528,-3.2066,-0.2015,0.0000
0.1745,-0.3010,-0.0931,-0.0242,-0.8865,1.1406,-1.8699,0.0377,-5.3674,1.9606,-3.2088,-0.1979,0.0000
0.1745,-0.3010,-0.0929,-0.0255,-0.8905,1.1389,-1.8648,0.0375,-5.3739,1.9685,-3.2111,-0.1943,0.0000
0.1745,-0.3010,-0.0927,-0.0268,-0.8944,1.1372,-1.8596,0.0373,-5.3803,1.9763,-3.2133,-0.1908,0.0000
0.1745,-0.3010,-0.0924,-0.0281,-0.8984,1.1353,-1.8544,0.0371,-5.3867,1.9841,-3.2154,-0.1872,0.0000
0.1745,-0.3010,-0.0922,-0.0295,-0.9023,1.1335,-1.8492,0.0369,-5.3931,1.9920,-3.2176,-0.1836,0.0000
0.1745,-0.3010,-0.0919,-0.0308,-0.9062,1.1315,-1.8438,0.0367,-5.3995,1.9998,-3.2197,-0.1799,0.0000
0.1745,-0.3010,-0.0917,-0.0320,-0.9100,1.1294,-1.8385,0.0365,-5.4058,2.0076,-3.2218,-0.1763,0.0000
0.1745,-0.3011,-0.0915,-0.0333,-0.9139,1.1273,-1.8331,0.0364,-5.4121,2.0155,-3.2239,-0.1727,0.0000
0.1745,-0.3011,-0.0912,-0.0346,-0.9177,1.1251,-1.8276,0.0362,-5.4184,2.0233,-3.2260,-0.1691,0.0000
0.1745,-0.3011,-0.0910,-0.0359,-0.9214,1.1228,-1.8221,0.0360,-5.4246,2.0311,-3.2280,-0.1654,0.0000
0.1745,-0.3011,-0.0908,-0.0371,-0.9251,1.1204,-1.8165,0.0358,-5.4308,2.0390,-3.2301,-0.1618,0.0000
0.1745,-0.3011,-0.0905,-0.0384,-0.9288,1.1180,-1.8109,0.0356,-5.4369,2.0468,-3.2320,-0.1581,0.0000
0.1745,-0.3011,-0.0903,-0.0396,-0.9325,1.1154,-1.8053,0.0354,-5.4431,2.0546,-3.2340,-0.1544,0.0000
0.1745,-0.3011,-0.0900,-0.0408,-0.9361,1.1128,-1.7995,0.0352,-5.4492,2.0624,-3.2360,-0.1507,0.0000
0.1745,-0.3011,-0.0898,-0.0420,-0.9397,1.1101,-1.7938,0.0350,-5.4552,2.0703,-3.2379,-0.1471,0.0000
0.1745,-0.3011,-0.0896,-0.0432,-0.9433,1.1073,-1.7880,0.0348,-5.4613,2.0781,-3.2398,-0.1434,0.0000
0.1745,-0.3011,-0.0893,-0.0444,-0.9468,1.1044,-1.7821,0.0346,-5.4673,2.0859,-3.2417,-0.1396,0.0000
0.1745,-0.3011,-0.0891,-0.0456,-0.9503,1.1015,-1.7762,0.0344,-5.4732,2.0938,-3.2435,-0.1359,0.0000
0.1745,-0.3011,-0.0889,-0.0468,-0.9537,1.0984,-1.7702,0.0343,-5.4792,2.1016,-3.2454,-0.1322,0.0000
0.1745,-0.3010,-0.0886,-0.0480,-0.9571,1.0953,-1.7642,0.0341,-5.4851,2.1094,-3.2472,-0.1284,0.0000
0.1745,-0.3010,-0.0884,-0.0491,-0.9605,1.0920,-1.7582,0.0339,-5.4909,2.1173,-3.2490,-0.1247,0.0000
0.1745,-0.3010,-0.0882,-0.0503,-0.9638,1.0887,-1.7521,0.0337,-5.4968,2.1251,-3.2507,-0.1209,0.0000
0.1745,-0.3010,-0.0879,-0.0514,-0.9671,1.0853,-1.7459,0.0335,-5.5026,2.1330,-3.2525,-0.1171,0.0000
0.1745,-0.3010,-0.0877,-0.0526,-0.9704,1.0818,-1.7397,0.0333,-5.5083,2.1408,-3.2542,-0.1134,0.0000
0.1745,-0.3010,-0.0875,-0.0537,-0.9736,1.0782,-1.7334,0.0332,-5.5141,2.1486,-3.2559,-0.1096,0.0000
0.1745,-0.3010,-0.0872,-0.0548,-0.9767,1.0745,-1.7271,0.0330,-5.5197,2.1565,-3.2575,-0.1057,0.0000
0.1745,-0.3010,-0.0870,-0.0559,-0.9799,1.0707,-1.7208,0.0328,-5.5254,2.1643,-3.2592,-0.1019,0.0000
0.1745,-0.3010,-0.0868,-0.0570,-0.9829,1.0668,-1.7143,0.0326,-5.5310,2.1722,-3.2608,-0.0981,0.0000
0.1745,-0.3010,-0.0865,-0.0581,-0.9860,1.0629,-1.7079,0.0324,-5.5366,2.1800,-3.2623,-0.0942,0.0000
0.1745,-0.3009,-0.0863,-0.0592,-0.9889,1.0588,-1.7014,0.0323,-5.5422,2.1879,-3.2639,-0.0904,0.0000
0.1745,-0.3009,-0.0861,-0.0603,-0.9919,1.0546,-1.6948,0.0321,-5.5477,2.1958,-3.2654,-0.0865,0.0000
0.1745,-0.3009,-0.0859,-0.0613,-0.9947,1.0503,-1.6882,0.0319,-5.5531,2.2036,-3.2669,-0.0826,0.0000
0.1745,-0.3009,-0.0856,-0.0624,-0.9976,1.0460,-1.6815,0.0317,-5.5586,2.2115,-3.2684,-0.0787,0.0000
0.1745,-0.3009,-0.0854,-0.0634,-1.0004,1.0415,-1.6748,0.0316,-5.5640,2.2194,-3.2698,-0.0748,0.0000
0.1745,-0.3008,-0.0852,-0.0645,-1.0031,1.0369,-1.6680,0.0314,-5.5693,2.2273,-3.2712,-0.0708,0.0000
0.1745,-0.3008,-0.0850,-0.0655,-1.0058,1.0323,-1.6612,0.0312,-5.5747,2.2352,-3.2726,-0.0669,0.0000
0.1745,-0.3008,-0.0847,-0.0665,-1.0084,1.0275,-1.6544,0.0310,-5.5799,2.2431,-3.2740,-0.0629,0.0000
0.1745,-0.3008,-0.0845,-0.0676,-1.0110,1.0226,-1.6474,0.0309,-5.5852,2.2510,-3.2753,-0.0589,0.0000
0.1745,-0.3007,-0.0843,-0.0686,-1.0135,1.0176,-1.6405,0.0307,-5.5904,2.2589,-3.2766,-0.0549,0.0000
0.1745,-0.3007,-0.0840,-0.0696,-1.0160,1.0125,-1.6334,0.0305,-5.5955,2.2668,-3.2778,-0.0509,0.0000
0.1745,-0.3007,-0.0838,-0.0706,-1.0184,1.0073,-1.6264,0.0304,-5.6006,2.2747,-3.2790,-0.0469,0.0000
0.1745,-0.3007,-0.0836,-0.0716,-1.0208,1.0020,-1.6192,0.0302,-5.6057,2.2826,-3.2802,-0.0428,0.0000
0.1745,-0.3006,-0.0834,-0.0725,-1.0231,0.9966,-1.6120,0.0300,-5.6107,2.2906,-3.2814,-0.0387,0.0000
0.1745,-0.3006,-0.0831,-0.0735,-1.0253,0.9910,-1.6048,0.0299,-5.6157,2.2985,-3.2825,-0.0347,0.0000
0.1745,-0.3006,-0.0829,-0.0745,-1.0275,0.9854,-1.5975,0.0297,-5.6206,2.3065,-3.2836,-0.0305,0.0000
0.1745,-0.3005,-0.0827,-0.0754,-1.0296,0.9796,-1.5902,0.0295,-5.6255,2.3145,-3.2847,-0.0264,0.0000
0.1745,-0.3005,-0.0825,-0.0764,-1.0317,0.9737,-1.5828,0.0294,-5.6304,2.3224,-3.2857,-0.0223,0.0000
0.1745,-0.3005,-0.0822,-0.0773,-1.0336,0.9677,-1.5753,0.0292,-5.6352,2.3304,-3.2867,-0.0181,0.0000
0.1745,-0.3004,-0.0820,-0.0783,-1.0356,0.9616,-1.5678,0.0290,-5.6399,2.3384,-3.2876,-0.0139,0.0000
0.1745,-0.3004,-0.0818,-0.0792,-1.0374,0.9553,-1.5602,0.0289,-5.6446,2.3464,-3.2885,-0.0097,0.0000
0.1745,-0.3003,-0.0816,-0.0801,-1.0392,0.9490,-1.5526,0.0287,-5.6493,2.3545,-3.2894,-0.0054,0.0000
0.1745,-0.3003,-0.0814,-0.0810,-1.0410,0.9425,-1.5449,0.0286,-5.6539,2.3625,-3.2902,-0.0011,0.0000
0.1745,-0.3002,-0.0811,-0.0819,-1.0426,0.9359,-1.5372,0.0284,-5.6584,2.3706,-3.2910,0.0032,0.0000
0.1745,-0.3002,-0.0809,-0.0828,-1.0442,0.9291,-1.5294,0.0282,-5.6629,2.3786,-3.2917,0.0075,0.0000
0.1745,-0.3002,-0.0807,-0.0837,-1.0458,0.9223,-1.5215,0.0281,-5.6673,2.3867,-3.2924,0.0118,0.0000
0.1745,-0.3001,-0.0805,-0.0846,-1.0472,0.9152,-1.5136,0.0279,-5.6717,2.3948,-3.2931,0.0162,0.0000
0.1745,-0.3000,-0.0803,-0.0855,-1.0486,0.9081,-1.5056,0.0278,-5.6760,2.4030,-3.2937,0.0206,0.0000
0.1745,-0.3000,-0.0800,-0.0864,-1.0499,0.9008,-1.4976,0.0276,-5.6803,2.4111,-3.2942,0.0251,0.0000
0.1745,-0.2999,-0.0798,-0.0872,-1.0511,0.8934,-1.4895,0.0275,-5.6845,2.4193,-3.2948,0.0295,0.0000
0.1745,-0.2999,-0.0796,-0.0881,-1.0523,0.8859,-1.4813,0.0273,-5.6886,2.4274,-3.2952,0.0340,0.0000
0.1745,-0.2998,-0.0794,-0.0889,-1.0533,0.8782,-1.4731,0.0271,-5.6927,2.4356,-3.2956,0.0386,0.0000
0.1745,-0.2998,-0.0792,-0.0898,-1.0543,0.8703,-1.4648,0.0270,-5.6967,2.4439,-3.2960,0.0431,0.0000
0.1745,-0.2997,-0.0789,-0.0906,-1.0552,0.8624,-1.4565,0.0268,-5.7006,2.4521,-3.2963,0.0478,0.0000
0.1745,-0.2996,-0.0787,-0.0914,-1.0560,0.8542,-1.4481,0.0267,-5.7045,2.4604,-3.2965,0.0524,0.0000
0.1745,-0.2995,-0.0785,-0.0923,-1.0568,0.8459,-1.4396,0.0265,-5.7083,2.4687,-3.2967,0.0571,0.0000
0.1745,-0.2995,-0.0783,-0.0931,-1.0574,0.8375,-1.4310,0.0264,-5.7120,2.4770,-3.2968,0.0618,0.0000
0.1745,-0.2994,-0.0781,-0.0939,-1.0580,0.8289,-1.4224,0.0262,-5.7157,2.4854,-3.2969,0.0666,0.0000
0.1745,-0.2993,-0.0779,-0.0947,-1.0584,0.8201,-1.4137,0.0261,-5.7193,2.4938,-3.2969,0.0714,0.0000
0.1745,-0.2992,-0.0776,-0.0955,-1.0588,0.8112,-1.4050,0.0259,-5.7228,2.5022,-3.2968,0.0763,0.0000
0.1745,-0.2992,-0.0774,-0.0963,-1.0591,0.8021,-1.3961,0.0258,-5.7262,2.5107,-3.2967,0.0812,0.0000
0.1745,-0.2991,-0.0772,-0.0971,-1.0593,0.7928,-1.3872,0.0256,-5.7295,2.5192,-3.2965,0.0862,0.0000
0.1745,-0.2990,-0.0770,-0.0979,-1.0593,0.7834,-1.3783,0.0255,-5.7327,2.5278,-3.2962,0.0912,0.0000
0.1745,-0.2989,-0.0768,-0.0986,-1.0593,0.7738,-1.3692,0.0253,-5.7358,2.5364,-3.2958,0.0963,0.0000
0.1745,-0.2988,-0.0766,-0.0994,-1.0592,0.7640,-1.3601,0.0252,-5.7389,2.5450,-3.2953,0.1015,0.0000
0.1745,-0.2987,-0.0764,-0.1001,-1.0590,0.7540,-1.3508,0.0251,-5.7418,2.5537,-3.2948,0.1067,0.0000
0.1745,-0.2986,-0.0761,-0.1009,-1.0586,0.7438,-1.3415,0.0249,-5.7446,2.5624,-3.2942,0.1120,0.0000
0.1745,-0.2985,-0.0759,-0.1016,-1.0582,0.7334,-1.3322,0.0248,-5.7473,2.5712,-3.2935,0.1173,0.0000
0.1745,-0.2984,-0.0757,-0.1024,-1.0576,0.7228,-1.3227,0.0246,-5.7499,2.5801,-3.2926,0.1228,0.0000
0.1745,-0.2982,-0.0755,-0.1031,-1.0569,0.7121,-1.3131,0.0245,-5.7524,2.5890,-3.2917,0.1283,0.0000
0.1745,-0.2981,-0.0753,-0.1038,-1.0561,0.7011,-1.3035,0.0243,-5.7548,2.5980,-3.2907,0.1339,0.0000
0.1745,-0.2980,-0.0751,-0.1046,-1.0552,0.6899,-1.2937,0.0242,-5.7570,2.6070,-3.2895,0.1396,0.0000
0.1745,-0.2979,-0.0749,-0.1053,-1.0542,0.6785,-1.2839,0.0241,-5.7591,2.6161,-3.2883,0.1453,0.0000
0.1745,-0.2977,-0.0746,-0.1060,-1.0530,0.6668,-1.2740,0.0239,-5.7610,2.6254,-3.2869,0.1512,0.0000
0.1745,-0.2976,-0.0744,-0.1067,-1.0517,0.6549,-1.2640,0.0238,-5.7628,2.6346,-3.2853,0.1572,0.0000
0.1745,-0.2974,-0.0742,-0.1074,-1.0502,0.6428,-1.2538,0.0236,-5.7644,2.6440,-3.2837,0.1633,0.0000
0.1745,-0.2973,-0.0740,-0.1081,-1.0487,0.6305,-1.2436,0.0235,-5.7659,2.6535,-3.2819,0.1695,0.0000
0.1745,-0.2971,-0.0738,-0.1088,-1.0469,0.6178,-1.2333,0.0234,-5.7671,2.6631,-3.2799,0.1758,0.0000
0.1745,-0.2969,-0.0736,-0.1094,-1.0450,0.6050,-1.2228,0.0232,-5.7682,2.6728,-3.2777,0.1823,0.0000
0.1745,-0.2968,-0.0734,-0.1101,-1.0430,0.5919,-1.2123,0.0231,-5.7691,2.6826,-3.2754,0.1889,0.0000
0.1745,-0.2966,-0.0732,-0.1108,-1.0408,0.5785,-1.2016,0.0230,-5.7697,2.6926,-3.2729,0.1957,0.0000
0.1745,-0.2964,-0.0730,-0.1114,-1.0385,0.5648,-1.1908,0.0228,-5.7702,2.7026,-3.2702,0.2027,0.0000
0.1745,-0.2962,-0.0727,-0.1121,-1.0359,0.5508,-1.1799,0.0227,-5.7703,2.7129,-3.2673,0.2098,0.0000
0.1745,-0.2960,-0.0725,-0.1127,-1.0333,0.5366,-1.1689,0.0226,-5.7703,2.7233,-3.2641,0.2171,0.0000
0.1745,-0.2957,-0.0723,-0.1134,-1.0304,0.5220,-1.1578,0.0224,-5.7699,2.7339,-3.2607,0.2247,0.0000
0.1745,-0.2955,-0.0721,-0.1140,-1.0274,0.5072,-1.1465,0.0223,-5.7692,2.7447,-3.2570,0.2324,0.0000
0.1745,-0.2952,-0.0719,-0.1146,-1.0241,0.4920,-1.1352,0.0222,-5.7682,2.7556,-3.2530,0.2404,0.0000
0.1745,-0.2950,-0.0717,-0.1153,-1.0207,0.4766,-1.1237,0.0220,-5.7669,2.7668,-3.2487,0.2487,0.0000
0.1745,-0.2947,-0.0715,-0.1159,-1.0171,0.4608,-1.1120,0.0219,-5.7651,2.7783,-3.2441,0.2572,0.0000
0.1745,-0.2944,-0.0712,-0.1165,-1.0133,0.4447,-1.1003,0.0218,-5.7630,2.7900,-3.2391,0.2661,0.0000
0.1745,-0.2941,-0.0710,-0.1171,-1.0093,0.4283,-1.0884,0.0217,-5.7604,2.8020,-3.2337,0.2753,0.0000
0.1745,-0.2938,-0.0708,-0.1177,-1.0051,0.4116,-1.0765,0.0215,-5.7574,2.8144,-3.2279,0.2848,0.0000
0.1745,-0.2934,-0.0706,-0.1182,-1.0007,0.3946,-1.0644,0.0214,-5.7538,2.8270,-3.2216,0.2948,0.0000
0.1745,-0.2930,-0.0704,-0.1188,-0.9961,0.3773,-1.0522,0.0213,-5.7497,2.8401,-3.2148,0.3052,0.0000
0.1745,-0.2926,-0.0702,-0.1194,-0.9913,0.3597,-1.0400,0.0211,-5.7449,2.8535,-3.2074,0.3160,0.0000
0.1745,-0.2922,-0.0699,-0.1200,-0.9864,0.3419,-1.0277,0.0210,-5.7395,2.8675,-3.1995,0.3274,0.0000
0.1745,-0.2917,-0.0697,-0.1205,-0.9812,0.3238,-1.0153,0.0209,-5.7334,2.8819,-3.1909,0.3393,0.0000
0.1745,-0.2913,-0.0695,-0.1210,-0.9759,0.3056,-1.0030,0.0208,-5.7265,2.8968,-3.1816,0.3518,0.0000
0.1745,-0.2907,-0.0693,-0.1216,-0.9705,0.2873,-0.9906,0.0206,-5.7188,2.9123,-3.1716,0.3650,0.0000
0.1745,-0.2902,-0.0691,-0.1221,-0.9649,0.2689,-0.9783,0.0205,-5.7102,2.9283,-3.1607,0.3788,0.0000
0.1745,-0.2896,-0.0688,-0.1226,-0.9593,0.2506,-0.9662,0.0204,-5.7007,2.9451,-3.1491,0.3934,0.0000
0.1745,-0.2890,-0.0686,-0.1231,-0.9537,0.2324,-0.9542,0.0203,-5.6902,2.9625,-3.1365,0.4088,0.0000
0.1745,-0.2883,-0.0684,-0.1236,-0.9481,0.2145,-0.9424,0.0202,-5.6787,2.9806,-3.1230,0.4249,0.0000
0.1745,-0.2876,-0.0681,-0.1241,-0.9425,0.1970,-0.9309,0.0200,-5.6661,2.9994,-3.1086,0.4419,0.0000
0.1745,-0.2868,-0.0679,-0.1246,-0.9371,0.1799,-0.9199,0.0199,-5.6525,3.0189,-3.0932,0.4596,0.0000
0.1745,-0.2860,-0.0677,-0.1251,-0.9319,0.1635,-0.9092,0.0198,-5.6378,3.0391,-3.0769,0.4782,0.0000
0.1745,-0.2852,-0.0674,-0.1255,-0.9270,0.1479,-0.8990,0.0197,-5.6221,3.0601,-3.0596,0.4976,0.0000
0.1745,-0.2843,-0.0672,-0.1260,-0.9224,0.1331,-0.8894,0.0196,-5.6055,3.0816,-3.0415,0.5177,0.0000
0.1745,-0.2834,-0.0670,-0.1264,-0.9181,0.1193,-0.8804,0.0194,-5.5880,3.1038,-3.0226,0.5384,0.0000
0.1745,-0.2824,-0.0667,-0.1269,-0.9143,0.1065,-0.8720,0.0193,-5.5696,3.1264,-3.0030,0.5598,0.0000
