0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8270,-2.4643,15.1434,5.2192,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8270,-2.4644,15.1434,5.2192,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8270,-2.4644,15.1434,5.2192,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8271,-2.4644,15.1434,5.2192,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8271,-2.4645,15.1435,5.2192,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8271,-2.4645,15.1435,5.2192,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8272,-2.4645,15.1435,5.2191,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8272,-2.4646,15.1435,5.2191,1.0000
0.1745,0.3489,-0.5279,-0.1772,-2.1035,0.0041,0.1796,-0.0017,22.8272,-2.4646,15.1435,5.2191,1.0000
0.1745,0.3489,-0.5279,-0.1773,-2.1035,0.0041,0.1796,-0.0017,22.8272,-2.4646,15.1435,5.2191,1.0000
0.1745,0.3489,-0.5279,-0.1773,-2.1034,0.0041,0.1796,-0.0017,22.8272,-2.4647,15.1435,5.2191,1.0000
0.1745,0.3489,-0.5279,-0.1773,-2.1034,0.0041,0.1796,-0.0017,22.8272,-2.4648,15.1434,5.2190,1.0000
0.1745,0.3489,-0.5279,-0.1773,-2.1034,0.0041,0.1795,-0.0017,22.8270,-2.4649,15.1432,5.2188,1.0000
0.1745,0.3489,-0.5279,-0.1773,-2.1033,0.0041,0.1794,-0.0017,22.8267,-2.4651,15.1430,5.2186,1.0000
0.1745,0.3488,-0.5279,-0.1773,-2.1032,0.0041,0.1794,-0.0017,22.8264,-2.4654,15.1427,5.2183,1.0000
0.1745,0.3488,-0.5279,-0.1773,-2.1031,0.0041,0.1792,-0.0017,22.8260,-2.4657,15.1423,5.2180,1.0000
0.1745,0.3488,-0.5279,-0.1773,-2.1029,0.0041,0.1791,-0.0017,22.8255,-2.4661,15.1419,5.2176,1.0000
0.1745,0.3488,-0.5279,-0.1773,-2.1028,0.0041,0.1789,-0.0017,22.8250,-2.4665,15.1414,5.2171,1.0000
0.1745,0.3488,-0.5279,-0.1773,-2.1026,0.0041,0.1788,-0.0017,22.8243,-2.4669,15.1408,5.2166,1.0000
0.1745,0.3487,-0.5279,-0.1773,-2.1024,0.0041,0.1785,-0.0017,22.8236,-2.4674,15.1401,5.2160,1.0000
0.1745,0.3487,-0.5279,-0.1773,-2.1022,0.0041,0.1783,-0.0017,22.8228,-2.4680,15.1394,5.2154,1.0000
0.1745,0.3487,-0.5279,-0.1774,-2.1019,0.0041,0.1781,-0.0017,22.8220,-2.4686,15.1386,5.2147,1.0000
0.1745,0.3486,-0.5279,-0.1774,-2.1017,0.0041,0.1778,-0.0017,22.8210,-2.4693,15.1378,5.2140,1.0000
0.1745,0.3486,-0.5279,-0.1774,-2.1014,0.0041,0.1775,-0.0017,22.8200,-2.4700,15.1368,5.2132,1.0000
0.1745,0.3485,-0.5279,-0.1774,-2.1011,0.0041,0.1772,-0.0017,22.8189,-2.4707,15.1359,5.2123,1.0000
0.1745,0.3485,-0.5279,-0.1774,-2.1008,0.0041,0.1769,-0.0017,22.8177,-2.4715,15.1348,5.2114,1.0000
0.1745,0.3484,-0.5279,-0.1774,-2.1004,0.0041,0.1766,-0.0017,22.8165,-2.4723,15.1337,5.2105,1.0000
0.1745,0.3484,-0.5279,-0.1774,-2.1001,0.0041,0.1762,-0.0017,22.8152,-2.4732,15.1325,5.2095,1.0000
0.1745,0.3483,-0.5279,-0.1774,-2.0997,0.0042,0.1758,-0.0017,22.8138,-2.4742,15.1312,5.2084,1.0000
0.1745,0.3483,-0.5279,-0.1775,-2.0993,0.0042,0.1754,-0.0017,22.8123,-2.4752,15.1299,5.2073,1.0000
0.1745,0.3482,-0.5279,-0.1775,-2.0989,0.0042,0.1750,-0.0017,22.8108,-2.4762,15.1286,5.2061,1.0000
0.1745,0.3482,-0.5279,-0.1775,-2.0984,0.0042,0.1745,-0.0017,22.8092,-2.4772,15.1271,5.2049,1.0000
0.1745,0.3481,-0.5279,-0.1775,-2.0980,0.0042,0.1741,-0.0017,22.8075,-2.4784,15.1256,5.2036,1.0000
0.1745,0.3480,-0.5279,-0.1775,-2.0975,0.0042,0.1736,-0.0017,22.8058,-2.4795,15.1240,5.2022,1.0000
0.1745,0.3479,-0.5279,-0.1775,-2.0970,0.0042,0.1731,-0.0017,22.8040,-2.4807,15.1224,5.2008,1.0000
0.1745,0.3479,-0.5279,-0.1776,-2.0965,0.0042,0.1725,-0.0017,22.8021,-2.4820,15.1207,5.1994,1.0000
0.1745,0.3478,-0.5279,-0.1776,-2.0959,0.0042,0.1720,-0.0017,22.8002,-2.4833,15.1190,5.1979,1.0000
0.1745,0.3477,-0.5279,-0.1776,-2.0954,0.0042,0.1714,-0.0017,22.7981,-2.4846,15.1171,5.1964,1.0000
0.1745,0.3476,-0.5279,-0.1776,-2.0948,0.0042,0.1709,-0.0017,22.7960,-2.4860,15.1153,5.1948,1.0000
0.1745,0.3475,-0.5279,-0.1776,-2.0942,0.0042,0.1702,-0.0017,22.7939,-2.4874,15.1133,5.1931,1.0000
0.1745,0.3475,-0.5279,-0.1776,-2.0936,0.0042,0.1696,-0.0017,22.7917,-2.4889,15.1113,5.1915,1.0000
0.1745,0.3474,-0.5279,-0.1777,-2.0930,0.0043,0.1690,-0.0017,22.7894,-2.4904,15.1093,5.1897,1.0000
0.1745,0.3473,-0.5279,-0.1777,-2.0923,0.0043,0.1683,-0.0017,22.7870,-2.4919,15.1072,5.1879,1.0000
0.1745,0.3472,-0.5279,-0.1777,-2.0917,0.0043,0.1677,-0.0017,22.7846,-2.4935,15.1050,5.1861,1.0000
0.1745,0.3471,-0.5279,-0.1777,-2.0910,0.0043,0.1670,-0.0017,22.7821,-2.4951,15.1028,5.1842,1.0000
0.1745,0.3470,-0.5279,-0.1777,-2.0903,0.0043,0.1663,-0.0017,22.7796,-2.4968,15.1005,5.1823,1.0000
0.1745,0.3469,-0.5279,-0.1778,-2.0896,0.0043,0.1655,-0.0017,22.7770,-2.4985,15.0982,5.1803,1.0000
0.1745,0.3468,-0.5279,-0.1778,-2.0888,0.0043,0.1648,-0.0017,22.7743,-2.5002,15.0958,5.1783,1.0000
0.1745,0.3467,-0.5279,-0.1778,-2.0881,0.0043,0.1640,-0.0017,22.7716,-2.5020,15.0934,5.1762,1.0000
0.1745,0.3465,-0.5279,-0.1778,-2.0873,0.0043,0.1632,-0.0017,22.7688,-2.5038,15.0909,5.1741,1.0000
0.1745,0.3464,-0.5280,-0.1778,-2.0865,0.0043,0.1624,-0.0017,22.7660,-2.5057,15.0883,5.1720,1.0000
0.1745,0.3463,-0.5280,-0.1779,-2.0857,0.0044,0.1616,-0.0017,22.7630,-2.5076,15.0857,5.1698,1.0000
0.1745,0.3462,-0.5280,-0.1779,-2.0849,0.0044,0.1608,-0.0017,22.7601,-2.5095,15.0830,5.1675,1.0000
0.1745,0.3461,-0.5280,-0.1779,-2.0840,0.0044,0.1599,-0.0017,22.7571,-2.5115,15.0803,5.1652,1.0000
0.1745,0.3460,-0.5280,-0.1779,-2.0832,0.0044,0.1590,-0.0017,22.7540,-2.5135,15.0776,5.1629,1.0000
0.1745,0.3458,-0.5280,-0.1779,-2.0823,0.0044,0.1581,-0.0017,22.7508,-2.5155,15.0748,5.1605,1.0000
0.1745,0.3457,-0.5280,-0.1780,-2.0814,0.0044,0.1572,-0.0017,22.7476,-2.5176,15.0719,5.1581,1.0000
0.1745,0.3456,-0.5280,-0.1780,-2.0805,0.0044,0.1563,-0.0017,22.7444,-2.5197,15.0690,5.1557,1.0000
0.1745,0.3454,-0.5280,-0.1780,-2.0796,0.0045,0.1554,-0.0017,22.7411,-2.5218,15.0660,5.1532,1.0000
0.1745,0.3453,-0.5280,-0.1780,-2.0786,0.0045,0.1544,-0.0017,22.7377,-2.5240,15.0630,5.1507,1.0000
0.1745,0.3452,-0.5280,-0.1781,-2.0777,0.0045,0.1534,-0.0017,22.7343,-2.5262,15.0600,5.1481,1.0000
0.1745,0.3450,-0.5280,-0.1781,-2.0767,0.0045,0.1524,-0.0017,22.7308,-2.5285,15.0569,5.1455,1.0000
0.1745,0.3449,-0.5280,-0.1781,-2.0757,0.0045,0.1514,-0.0017,22.7273,-2.5307,15.0537,5.1428,1.0000
0.1745,0.3448,-0.5280,-0.1781,-2.0747,0.0045,0.1504,-0.0017,22.7237,-2.5330,15.0505,5.1401,1.0000
0.1745,0.3446,-0.5280,-0.1782,-2.0737,0.0046,0.1494,-0.0017,22.7201,-2.5354,15.0473,5.1374,1.0000
0.1745,0.3445,-0.5280,-0.1782,-2.0726,0.0046,0.1483,-0.0017,22.7164,-2.5377,15.0440,5.1347,1.0000
0.1745,0.3443,-0.5280,-0.1782,-2.0716,0.0046,0.1472,-0.0017,22.7127,-2.5401,15.0407,5.1319,1.0000
0.1745,0.3442,-0.5280,-0.1782,-2.0705,0.0046,0.1462,-0.0017,22.7089,-2.5426,15.0373,5.1290,1.0000
0.1745,0.3440,-0.5280,-0.1783,-2.0694,0.0046,0.1451,-0.0017,22.7051,-2.5450,15.0339,5.1262,1.0000
0.1745,0.3439,-0.5280,-0.1783,-2.0683,0.0046,0.1439,-0.0017,22.7012,-2.5475,15.0305,5.1233,1.0000
0.1745,0.3437,-0.5280,-0.1783,-2.0672,0.0047,0.1428,-0.0017,22.6973,-2.5500,15.0270,5.1203,1.0000
0.1745,0.3436,-0.5280,-0.1783,-2.0661,0.0047,0.1416,-0.0017,22.6934,-2.5526,15.0235,5.1174,1.0000
0.1745,0.3434,-0.5280,-0.1784,-2.0649,0.0047,0.1405,-0.0017,22.6894,-2.5551,15.0199,5.1144,1.0000
0.1745,0.3432,-0.5280,-0.1784,-2.0637,0.0047,0.1393,-0.0017,22.6853,-2.5577,15.0163,5.1113,1.0000
0.1745,0.3431,-0.5280,-0.1784,-2.0626,0.0047,0.1381,-0.0017,22.6812,-2.5604,15.0126,5.1083,1.0000
0.1745,0.3429,-0.5280,-0.1784,-2.0614,0.0048,0.1369,-0.0017,22.6771,-2.5630,15.0089,5.1052,1.0000
0.1745,0.3428,-0.5280,-0.1785,-2.0602,0.0048,0.1357,-0.0017,22.6729,-2.5657,15.0052,5.1020,1.0000
0.1745,0.3426,-0.5280,-0.1785,-2.0589,0.0048,0.1344,-0.0017,22.6687,-2.5684,15.0014,5.0989,1.0000
0.1745,0.3424,-0.5281,-0.1785,-2.0577,0.0048,0.1332,-0.0017,22.6644,-2.5711,14.9976,5.0957,1.0000
0.1745,0.3423,-0.5281,-0.1785,-2.0565,0.0048,0.1319,-0.0017,22.6601,-2.5739,14.9938,5.0925,1.0000
0.1745,0.3421,-0.5281,-0.1786,-2.0552,0.0049,0.1306,-0.0017,22.6558,-2.5766,14.9899,5.0892,1.0000
0.1745,0.3419,-0.5281,-0.1786,-2.0539,0.0049,0.1293,-0.0017,22.6514,-2.5794,14.9860,5.0860,1.0000
0.1745,0.3417,-0.5281,-0.1786,-2.0526,0.0049,0.1280,-0.0017,22.6470,-2.5822,14.9821,5.0827,1.0000
0.1745,0.3416,-0.5281,-0.1787,-2.0513,0.0049,0.1267,-0.0017,22.6426,-2.5851,14.9781,5.0793,1.0000
0.1745,0.3414,-0.5281,-0.1787,-2.0500,0.0050,0.1253,-0.0017,22.6381,-2.5879,14.9741,5.0760,1.0000
0.1745,0.3412,-0.5281,-0.1787,-2.0487,0.0050,0.1240,-0.0017,22.6336,-2.5908,14.9701,5.0726,1.0000
0.1745,0.3410,-0.5281,-0.1787,-2.0473,0.0050,0.1226,-0.0017,22.6290,-2.5937,14.9661,5.0692,1.0000
0.1745,0.3408,-0.5281,-0.1788,-2.0460,0.0050,0.1212,-0.0017,22.6244,-2.5967,14.9620,5.0658,1.0000
0.1745,0.3407,-0.5281,-0.1788,-2.0446,0.0051,0.1198,-0.0017,22.6198,-2.5996,14.9578,5.0623,1.0000
0.1745,0.3405,-0.5281,-0.1788,-2.0432,0.0051,0.1184,-0.0017,22.6151,-2.6026,14.9537,5.0589,1.0000
0.1745,0.3403,-0.5281,-0.1788,-2.0418,0.0051,0.1170,-0.0017,22.6104,-2.6056,14.9495,5.0554,1.0000
0.1745,0.3401,-0.5281,-0.1789,-2.0404,0.0051,0.1155,-0.0017,22.6057,-2.6086,14.9453,5.0518,1.0000
0.1745,0.3399,-0.5281,-0.1789,-2.0390,0.0052,0.1141,-0.0017,22.6010,-2.6116,14.9411,5.0483,1.0000
0.1745,0.3397,-0.5281,-0.1789,-2.0375,0.0052,0.1126,-0.0017,22.5962,-2.6146,14.9368,5.0447,1.0000
0.1745,0.3395,-0.5281,-0.1790,-2.0361,0.0052,0.1112,-0.0017,22.5914,-2.6177,14.9325,5.0412,1.0000
0.1745,0.3394,-0.5281,-0.1790,-2.0346,0.0052,0.1097,-0.0017,22.5865,-2.6207,14.9282,5.0375,1.0000
0.1745,0.3392,-0.5281,-0.1790,-2.0332,0.0053,0.1082,-0.0017,22.5817,-2.6238,14.9239,5.0339,1.0000
0.1745,0.3390,-0.5281,-0.1790,-2.0317,0.0053,0.1066,-0.0017,22.5768,-2.6269,14.9196,5.0303,1.0000
0.1745,0.3388,-0.5281,-0.1791,-2.0302,0.0053,0.1051,-0.0017,22.5718,-2.6300,14.9152,5.0266,1.0000
0.1745,0.3386,-0.5281,-0.1791,-2.0287,0.0054,0.1036,-0.0017,22.5669,-2.6332,14.9108,5.0229,1.0000
0.1745,0.3384,-0.5281,-0.1791,-2.0271,0.0054,0.1020,-0.0017,22.5619,-2.6363,14.9064,5.0193,1.0000
0.1745,0.3382,-0.5281,-0.1791,-2.0256,0.0054,0.1005,-0.0017,22.5569,-2.6395,14.9019,5.0155,1.0000
0.1745,0.3380,-0.5281,-0.1792,-2.0241,0.0054,0.0989,-0.0017,22.5519,-2.6427,14.8975,5.0118,1.0000
0.1745,0.3378,-0.5281,-0.1792,-2.0225,0.0055,0.0973,-0.0017,22.5469,-2.6458,14.8930,5.0081,1.0000
0.1745,0.3376,-0.5281,-0.1792,-2.0209,0.0055,0.0957,-0.0017,22.5418,-2.6490,14.8885,5.0043,1.0000
0.1745,0.3374,-0.5282,-0.1793,-2.0194,0.0055,0.0941,-0.0017,22.5367,-2.6523,14.8839,5.0005,1.0000
0.1745,0.3372,-0.5282,-0.1793,-2.0178,0.0056,0.0925,-0.0017,22.5316,-2.6555,14.8794,4.9967,1.0000
0.1745,0.3370,-0.5282,-0.1793,-2.0162,0.0056,0.0908,-0.0017,22.5265,-2.6587,14.8749,4.9929,1.0000
0.1745,0.3368,-0.5282,-0.1793,-2.0145,0.0056,0.0892,-0.0017,22.5214,-2.6620,14.8703,4.9891,1.0000
0.1745,0.3366,-0.5282,-0.1794,-2.0129,0.0057,0.0875,-0.0017,22.5162,-2.6652,14.8657,4.9853,1.0000
0.1745,0.3364,-0.5282,-0.1794,-2.0113,0.0057,0.0858,-0.0017,22.5110,-2.6685,14.8611,4.9815,1.0000
0.1745,0.3362,-0.5282,-0.1794,-2.0096,0.0057,0.0842,-0.0017,22.5058,-2.6718,14.8565,4.9776,1.0000
0.1745,0.3360,-0.5282,-0.1794,-2.0080,0.0058,0.0825,-0.0017,22.5006,-2.6750,14.8519,4.9737,1.0000
0.1745,0.3358,-0.5282,-0.1795,-2.0063,0.0058,0.0808,-0.0017,22.4954,-2.6783,14.8472,4.9699,1.0000
0.1745,0.3356,-0.5282,-0.1795,-2.0046,0.0058,0.0791,-0.0017,22.4902,-2.6816,14.8426,4.9660,1.0000
0.1745,0.3354,-0.5282,-0.1795,-2.0029,0.0059,0.0773,-0.0017,22.4849,-2.6849,14.8379,4.9621,1.0000
0.1745,0.3352,-0.5282,-0.1796,-2.0012,0.0059,0.0756,-0.0017,22.4797,-2.6882,14.8332,4.9582,1.0000
0.1745,0.3350,-0.5282,-0.1796,-1.9995,0.0060,0.0738,-0.0017,22.4744,-2.6916,14.8285,4.9543,1.0000
0.1745,0.3348,-0.5282,-0.1796,-1.9978,0.0060,0.0721,-0.0017,22.4691,-2.6949,14.8238,4.9504,1.0000
0.1745,0.3345,-0.5282,-0.1796,-1.9961,0.0060,0.0703,-0.0017,22.4638,-2.6982,14.8191,4.9464,1.0000
0.1745,0.3343,-0.5282,-0.1797,-1.9943,0.0061,0.0685,-0.0017,22.4585,-2.7016,14.8144,4.9425,1.0000
0.1745,0.3341,-0.5282,-0.1797,-1.9926,0.0061,0.0668,-0.0017,22.4531,-2.7049,14.8097,4.9386,1.0000
0.1745,0.3339,-0.5282,-0.1797,-1.9908,0.0061,0.0650,-0.0017,22.4478,-2.7082,14.8049,4.9346,1.0000
0.1745,0.3337,-0.5282,-0.1797,-1.9891,0.0062,0.0632,-0.0017,22.4425,-2.7116,14.8002,4.9307,1.0000
0.1745,0.3335,-0.5282,-0.1798,-1.9873,0.0062,0.0613,-0.0017,22.4371,-2.7150,14.7954,4.9267,1.0000
0.1745,0.3333,-0.5282,-0.1798,-1.9855,0.0063,0.0595,-0.0017,22.4318,-2.7183,14.7907,4.9228,1.0000
0.1745,0.3331,-0.5282,-0.1798,-1.9837,0.0063,0.0577,-0.0017,22.4264,-2.7217,14.7859,4.9188,1.0000
0.1745,0.3329,-0.5282,-0.1798,-1.9819,0.0063,0.0558,-0.0017,22.4210,-2.7250,14.7812,4.9148,1.0000
0.1745,0.3327,-0.5282,-0.1799,-1.9801,0.0064,0.0540,-0.0017,22.4157,-2.7284,14.7764,4.9109,1.0000
0.1745,0.3325,-0.5282,-0.1799,-1.9783,0.0064,0.0521,-0.0017,22.4103,-2.7318,14.7716,4.9069,1.0000
0.1745,0.3322,-0.5282,-0.1799,-1.9764,0.0065,0.0502,-0.0017,22.4049,-2.7351,14.7668,4.9029,1.0000
0.1745,0.3320,-0.5282,-0.1799,-1.9746,0.0065,0.0483,-0.0017,22.3995,-2.7385,14.7621,4.8989,1.0000
0.1745,0.3318,-0.5282,-0.1800,-1.9727,0.0066,0.0465,-0.0017,22.3941,-2.7419,14.7573,4.8950,1.0000
0.1745,0.3316,-0.5282,-0.1800,-1.9709,0.0066,0.0446,-0.0017,22.3887,-2.7452,14.7525,4.8910,1.0000
0.1745,0.3314,-0.5282,-0.1800,-1.9690,0.0066,0.0426,-0.0017,22.3833,-2.7486,14.7477,4.8870,1.0000
0.1745,0.3312,-0.5283,-0.1800,-1.9671,0.0067,0.0407,-0.0017,22.3779,-2.7520,14.7429,4.8830,1.0000
0.1745,0.3310,-0.5283,-0.1801,-1.9652,0.0067,0.0388,-0.0017,22.3725,-2.7553,14.7381,4.8791,1.0000
0.1745,0.3308,-0.5283,-0.1801,-1.9634,0.0068,0.0369,-0.0017,22.3672,-2.7587,14.7334,4.8751,1.0000
0.1745,0.3306,-0.5283,-0.1801,-1.9615,0.0068,0.0349,-0.0017,22.3618,-2.7621,14.7286,4.8711,1.0000
0.1745,0.3303,-0.5283,-0.1801,-1.9595,0.0069,0.0330,-0.0017,22.3564,-2.7654,14.7238,4.8671,1.0000
0.1745,0.3301,-0.5283,-0.1802,-1.9576,0.0069,0.0310,-0.0017,22.3510,-2.7688,14.7190,4.8632,1.0000
0.1745,0.3299,-0.5283,-0.1802,-1.9557,0.0070,0.0290,-0.0017,22.3456,-2.7721,14.7142,4.8592,1.0000
0.1745,0.3297,-0.5283,-0.1802,-1.9538,0.0070,0.0270,-0.0017,22.3402,-2.7755,14.7095,4.8552,1.0000
0.1745,0.3295,-0.5283,-0.1802,-1.9518,0.0070,0.0251,-0.0017,22.3348,-2.7788,14.7047,4.8513,1.0000
0.1745,0.3293,-0.5283,-0.1803,-1.9499,0.0071,0.0231,-0.0017,22.3295,-2.7822,14.6999,4.8473,1.0000
0.1745,0.3291,-0.5283,-0.1803,-1.9479,0.0071,0.0211,-0.0017,22.3241,-2.7855,14.6952,4.8434,1.0000
0.1745,0.3289,-0.5283,-0.1803,-1.9460,0.0072,0.0191,-0.0017,22.3187,-2.7889,14.6904,4.8394,1.0000
0.1745,0.3287,-0.5283,-0.1803,-1.9440,0.0072,0.0170,-0.0017,22.3134,-2.7922,14.6857,4.8355,1.0000
0.1745,0.3285,-0.5283,-0.1804,-1.9420,0.0073,0.0150,-0.0017,22.3080,-2.7955,14.6809,4.8316,1.0000
0.1745,0.3282,-0.5283,-0.1804,-1.9400,0.0073,0.0130,-0.0017,22.3027,-2.7988,14.6762,4.8276,1.0000
0.1745,0.3280,-0.5283,-0.1804,-1.9380,0.0074,0.0109,-0.0017,22.2973,-2.8021,14.6715,4.8237,1.0000
0.1745,0.3278,-0.5283,-0.1804,-1.9360,0.0074,0.0089,-0.0017,22.2920,-2.8054,14.6668,4.8198,1.0000
0.1745,0.3276,-0.5283,-0.1804,-1.9340,0.0075,0.0068,-0.0017,22.2867,-2.8087,14.6621,4.8159,1.0000
0.1745,0.3274,-0.5283,-0.1805,-1.9320,0.0075,0.0048,-0.0017,22.2814,-2.8120,14.6574,4.8120,1.0000
0.1745,0.3272,-0.5283,-0.1805,-1.9300,0.0076,0.0027,-0.0017,22.2761,-2.8153,14.6527,4.8081,1.0000
0.1745,0.3270,-0.5283,-0.1805,-1.9280,0.0076,0.0006,-0.0017,22.2708,-2.8186,14.6480,4.8042,1.0000
0.1745,0.3268,-0.5283,-0.1805,-1.9260,0.0077,-0.0015,-0.0017,22.2655,-2.8219,14.6433,4.8004,1.0000
0.1745,0.3266,-0.5283,-0.1806,-1.9239,0.0077,-0.0035,-0.0017,22.2603,-2.8251,14.6387,4.7965,1.0000
0.1745,0.3264,-0.5283,-0.1806,-1.9219,0.0078,-0.0056,-0.0017,22.2550,-2.8284,14.6340,4.7926,1.0000
0.1745,0.3262,-0.5283,-0.1806,-1.9198,0.0078,-0.0077,-0.0017,22.2498,-2.8316,14.6294,4.7888,1.0000
0.1745,0.3260,-0.5283,-0.1806,-1.9178,0.0079,-0.0098,-0.0017,22.2445,-2.8348,14.6247,4.7850,1.0000
0.1745,0.3258,-0.5283,-0.1806,-1.9157,0.0079,-0.0120,-0.0017,22.2393,-2.8380,14.6201,4.7811,1.0000
0.1745,0.3256,-0.5283,-0.1807,-1.9136,0.0080,-0.0141,-0.0017,22.2341,-2.8413,14.6155,4.7773,1.0000
0.1745,0.3254,-0.5283,-0.1807,-1.9115,0.0080,-0.0162,-0.0017,22.2289,-2.8445,14.6109,4.7735,1.0000
0.1745,0.3252,-0.5283,-0.1807,-1.9095,0.0081,-0.0183,-0.0017,22.2238,-2.8476,14.6064,4.7698,1.0000
0.1745,0.3250,-0.5283,-0.1807,-1.9074,0.0081,-0.0205,-0.0017,22.2186,-2.8508,14.6018,4.7660,1.0000
0.1745,0.3248,-0.5283,-0.1807,-1.9053,0.0082,-0.0226,-0.0017,22.2135,-2.8540,14.5973,4.7622,1.0000
0.1745,0.3246,-0.5283,-0.1807,-1.9032,0.0082,-0.0248,-0.0017,22.2084,-2.8571,14.5927,4.7585,1.0000
0.1745,0.3244,-0.5283,-0.1808,-1.9011,0.0083,-0.0269,-0.0017,22.2033,-2.8603,14.5882,4.7548,1.0000
0.1745,0.3242,-0.5283,-0.1808,-1.8990,0.0083,-0.0291,-0.0017,22.1982,-2.8634,14.5837,4.7510,1.0000
0.1745,0.3240,-0.5283,-0.1808,-1.8969,0.0084,-0.0313,-0.0017,22.1931,-2.8665,14.5793,4.7473,1.0000
0.1745,0.3238,-0.5283,-0.1808,-1.8947,0.0084,-0.0334,-0.0017,22.1881,-2.8696,14.5748,4.7436,1.0000
0.1745,0.3236,-0.5283,-0.1808,-1.8926,0.0085,-0.0356,-0.0017,22.1830,-2.8727,14.5704,4.7400,1.0000
0.1745,0.3234,-0.5283,-0.1809,-1.8905,0.0085,-0.0378,-0.0017,22.1780,-2.8758,14.5659,4.7363,1.0000
0.1745,0.3232,-0.5283,-0.1809,-1.8883,0.0086,-0.0400,-0.0017,22.1730,-2.8789,14.5615,4.7327,1.0000
0.1745,0.3230,-0.5283,-0.1809,-1.8862,0.0086,-0.0422,-0.0017,22.1681,-2.8819,14.5571,4.7290,1.0000
0.1745,0.3228,-0.5283,-0.1809,-1.8840,0.0087,-0.0444,-0.0017,22.1631,-2.8849,14.5528,4.7254,1.0000
0.1745,0.3226,-0.5283,-0.1809,-1.8819,0.0087,-0.0466,-0.0017,22.1582,-2.8880,14.5484,4.7218,1.0000
0.1745,0.3224,-0.5284,-0.1809,-1.8797,0.0088,-0.0488,-0.0017,22.1533,-2.8910,14.5441,4.7183,1.0000
0.1745,0.3222,-0.5284,-0.1810,-1.8776,0.0088,-0.0510,-0.0017,22.1484,-2.8940,14.5398,4.7147,1.0000
0.1745,0.3221,-0.5284,-0.1810,-1.8754,0.0089,-0.0532,-0.0017,22.1436,-2.8969,14.5355,4.7112,1.0000
0.1745,0.3219,-0.5284,-0.1810,-1.8732,0.0089,-0.0555,-0.0017,22.1387,-2.8999,14.5312,4.7076,1.0000
0.1745,0.3217,-0.5284,-0.1810,-1.8710,0.0090,-0.0577,-0.0017,22.1339,-2.9028,14.5270,4.7041,1.0000
0.1745,0.3215,-0.5284,-0.1810,-1.8689,0.0090,-0.0599,-0.0017,22.1291,-2.9058,14.5227,4.7006,1.0000
0.1745,0.3213,-0.5284,-0.1810,-1.8667,0.0091,-0.0621,-0.0017,22.1244,-2.9087,14.5185,4.6972,1.0000
0.1745,0.3211,-0.5284,-0.1810,-1.8645,0.0091,-0.0644,-0.0017,22.1196,-2.9116,14.5143,4.6937,1.0000
0.1745,0.3209,-0.5284,-0.1811,-1.8623,0.0092,-0.0666,-0.0017,22.1149,-2.9145,14.5102,4.6903,1.0000
0.1745,0.3208,-0.5284,-0.1811,-1.8601,0.0092,-0.0689,-0.0017,22.1102,-2.9173,14.5060,4.6869,1.0000
0.1745,0.3206,-0.5284,-0.1811,-1.8579,0.0093,-0.0711,-0.0017,22.1056,-2.9202,14.5019,4.6835,1.0000
0.1745,0.3204,-0.5284,-0.1811,-1.8557,0.0093,-0.0734,-0.0017,22.1009,-2.9230,14.4978,4.6801,1.0000
0.1745,0.3202,-0.5284,-0.1811,-1.8535,0.0094,-0.0756,-0.0017,22.0963,-2.9258,14.4938,4.6768,1.0000
0.1745,0.3200,-0.5284,-0.1811,-1.8512,0.0094,-0.0779,-0.0017,22.0917,-2.9286,14.4897,4.6734,1.0000
0.1745,0.3199,-0.5284,-0.1811,-1.8490,0.0095,-0.0802,-0.0017,22.0872,-2.9314,14.4857,4.6701,1.0000
0.1745,0.3197,-0.5284,-0.1811,-1.8468,0.0095,-0.0824,-0.0017,22.0827,-2.9341,14.4817,4.6668,1.0000
0.1745,0.3195,-0.5284,-0.1812,-1.8446,0.0096,-0.0847,-0.0017,22.0782,-2.9369,14.4777,4.6636,1.0000
0.1745,0.3193,-0.5284,-0.1812,-1.8423,0.0096,-0.0870,-0.0017,22.0737,-2.9396,14.4738,4.6603,1.0000
0.1745,0.3192,-0.5284,-0.1812,-1.8401,0.0097,-0.0893,-0.0017,22.0692,-2.9423,14.4699,4.6571,1.0000
0.1745,0.3190,-0.5284,-0.1812,-1.8379,0.0097,-0.0916,-0.0017,22.0648,-2.9450,14.4660,4.6539,1.0000
0.1745,0.3188,-0.5284,-0.1812,-1.8356,0.0097,-0.0939,-0.0017,22.0604,-2.9476,14.4621,4.6507,1.0000
